ax,ay,az,gx,gy,gz
1.7310078002929687,0.2753331909179687,10.800243688964843,-2.569098012687531,-0.5791562029327749,0.20384379813368886
1.8770541015625,-1.3862427612304686,10.309432348632813,-2.551245026445757,-0.546248086502042,0.11417917320298782
2.080561242675781,-2.01112939453125,10.12507882080078,-2.4932894367802962,-0.44752373720984373,0.20051301711843253
2.104503259277344,-2.1715409057617188,9.986215124511718,-2.942678411358684,-0.28924502336486174,0.16867075061258177
2.0063409912109376,-2.731784094238281,9.327809667968749,-3.5458162376013043,-0.49921745856662236,0.05662327725935802
2.214636535644531,-3.7301661865234372,8.508992700195313,-4.287114860356758,-0.6383108737637277,0.06408422673353224
2.5857377929687497,-5.662286926269531,7.826645227050781,-4.365721292316808,-0.5060122518377453,0.0415681470703993
2.463633508300781,-6.754042883300781,7.343016491699219,-3.808415012844115,-0.5718284846992109,0.07194486992953725
2.8706477905273435,-7.48906279296875,7.153874560546875,-3.1982159308491513,-0.37731087340823977,0.09779173060792655
2.5546131713867184,-8.233659509277343,6.622361791992187,-2.604537522689859,-0.19331853012547878,0.0961929557206035
2.5546131713867184,-8.28633194580078,6.167463476562499,-1.8365926518123536,-0.23795099572991393,0.1613430323790178
2.4349030883789062,-7.999027746582031,5.580884069824219,-1.3616232790367975,-0.18012863730506362,0.0514272588755581
2.6958710693359373,-8.374917407226562,5.434837768554687,-1.2652970920755837,-0.10392036767599824,0.02571362943777905
2.722207287597656,-8.892064965820312,5.102043737792968,-0.8349601849044628,-0.022915773384963714,0.02011791733214838
2.6048914062499997,-8.2743609375,4.876988781738281,-0.7134532934679111,-0.015454823910789483,0.0511607963943376
2.5474305664062498,-8.489839086914062,4.448426684570312,-0.8409555907319243,-0.13203215944476188,-0.02424808579106626
2.722207287597656,-8.810662109374999,4.458003491210937,-0.7694104145242178,-0.08806585004337801,-0.009725880564548555
2.7748797241210936,-9.315838659667968,4.453215087890625,-0.21663399723227325,0.011591117933092112,0.023848392069235495
2.7533319091796873,-8.765172277832031,4.314351391601562,0.007727411955394742,0.12457120997058764,0.05862174586851183
2.7653029174804686,-8.731653454589843,4.333505004882812,-0.08326952538140886,0.12257274136143384,0.07341041357625004
2.6408044311523438,-8.607154968261717,4.216189123535156,-0.2548713632874162,0.036638591167819895,0.07047932628282445
2.4684219116210935,-8.74601866455078,4.103661645507812,-0.3998269530713727,-0.004529862180748642,0.09939050549524961
2.5665841796874997,-8.851363537597656,4.106055847167968,-0.4824303222497303,-0.07967228188493199,0.07820673823821919
2.8107927490234372,-9.267954626464844,4.091690637207031,-0.20104594208087354,-0.044765696845045395,0.012390505376753637
2.6719290527343746,-9.260772021484375,4.139574670410156,0.0401026034236865,0.011990811654922875,0.015454823910789483
2.6575638427734374,-9.088389501953124,4.043806604003906,0.000799387443661525,0.023848392069235495,0.011191424211261349
2.6144682128906247,-9.447519750976562,4.153939880371094,0.36532006175331694,0.05968759579339387,-0.018785604926045835
2.8036101440429686,-10.101136804199218,4.335899206542969,1.5163047493853026,0.2703261871982057,-0.044898928085655654
2.8993782104492185,-10.510545288085936,4.704606262207031,3.7655145533676135,0.5074777954844581,-0.10538591132271104
2.5330653564453125,-8.645462194824217,5.537788439941406,4.365588061076198,0.6936018386169831,-0.22369525298461676
2.729389892578125,-6.809109521484374,6.641515405273437,4.365588061076198,0.9027748863750822,-0.2871133235150977
2.1547814941406247,-5.645527514648437,7.848193041992187,4.365588061076198,1.086633998417233,-0.1316324657229311
2.068590234375,-3.9815573608398434,8.8489693359375,4.365588061076198,1.205209802560359,-0.1573460951607102
1.7788918334960937,-2.6384102294921874,9.504980590820312,4.365588061076198,1.131133232781058,-0.32948085802915855
1.429338391113281,-1.7693150268554687,9.986215124511718,3.7645819346833416,0.9033078113375232,-0.09312863718656766
1.5227122558593749,-1.4796166259765624,10.070012182617187,3.618027570012062,0.877460950659134,-0.027045941843881597
1.350329736328125,-1.0678139404296874,10.194510668945313,4.230758045578622,1.0591883628515206,0.1023215927886752
0.7565677246093749,0.40940848388671874,10.062829577636718,4.365588061076198,1.0329418084513005,0.19811485478744795
0.32561142578124996,3.066972326660156,9.677363110351562,4.15708116952115,0.7973889750523712,0.33880704487187635
0.26815058593749996,4.151545678710937,9.105148913574219,3.437232776503947,0.44858958713472574,0.13562940294123874
0.277727392578125,5.284003063964843,9.050082275390624,2.7276431890137336,0.3505313940455787,-0.04063552838612752
0.2059013427734375,5.315127685546875,8.968679418945312,2.3344777979728732,0.33560949509723026,-0.26406431888952375
0.06464344482421874,5.870582470703124,8.690952026367187,1.6812450252607973,0.11124808590956223,-0.2586018380245033
0.016759411621093748,5.839457849121094,8.815450512695312,1.328848393846675,-0.07354364481686029,-0.29270903562072836
0.39264907226562495,6.224924316406249,8.949525805664061,1.028545177511162,-0.011324655451871604,-0.12736906602340298
0.39264907226562495,6.030993981933594,8.863334545898438,0.9883093428468653,0.2991041351700206,-0.15588055151399735
-0.055066638183593745,6.2392895263671875,8.394071020507813,0.9364823902494765,0.15867840756681273,-0.07940581940371148
0.0383072265625,6.9527616210937495,8.298302954101562,0.6428407359444763,0.16414088843183314,-0.07141194496709623
-0.08379705810546874,6.890512377929687,8.355763793945313,0.5271960190947758,0.12030781027105951,-0.06155283316193742
-0.06703764648437499,7.003039855957031,8.180987072753906,0.5174701385302272,0.08846554376520875,-0.1151117918872596
-0.06464344482421874,7.189787585449218,7.999027746582031,0.44019601897627975,0.11884226662434672,-0.16573966331915618
-0.2753331909179687,7.127538342285156,7.541735229492187,0.26299846896464174,0.08793261880276775,-0.11631087305275188
-0.3399766357421875,7.206546997070312,7.371746911621093,0.17306738155272017,0.03464012255866608,-0.08087136305042428
-0.3136404174804687,7.211335400390625,7.3837179199218745,0.20877335403626826,0.027712098046932865,-0.12976722835438756
-0.38307226562499996,7.194575988769531,7.340622290039062,0.10338744271355724,-0.008926493120887028,-0.06062021447766565
-0.28012159423828126,7.132326745605468,7.431601953125,-0.14668759591188982,-0.05049464019128633,0.021983154700691936
-0.13168109130859373,6.868964562988281,7.467514978027343,-0.2675283311453904,-0.09712557440487528,0.06355130177109124
0.14125789794921875,6.9719152343749995,7.8529814453124995,-0.30216845370405643,-0.04369984692016337,0.1726676878308894
0.19393033447265623,6.87614716796875,7.963114721679687,-0.35292955637656326,0.022249617181912446,0.1476202145961616
0.0909796630859375,6.809109521484374,7.692569934082031,-0.11298009203749554,0.062218989364988694,0.033041347671343035
-0.0430956298828125,7.048529687499999,7.455543969726562,-0.053026033762881154,0.04369984692016337,0.0011990811654922875
-0.1292868896484375,7.029376074218749,7.398083129882812,-0.049029096544573526,0.0030643185340358454,-0.0005329249624410166
-0.04548983154296875,7.101202124023437,7.498639599609374,-0.04543185304809667,0.04170137831100955,-0.0021316998497640663
-0.009576806640625,7.165845568847656,7.615955480957031,-0.0752756509447936,0.07953905064432175,-0.020251148572758632
-0.105344873046875,7.247248425292969,7.802703210449218,-0.23781776448930367,0.049029096544573526,-0.004263399699528133
-0.07900865478515624,7.340622290039062,7.850587243652344,-0.5081439516875094,-0.006794793271122962,0.049029096544573526
-0.0430956298828125,7.7596075805664055,8.276755139160155,-1.33670903704268,-0.02744563556571236,0.12870137842950552
-0.34237083740234375,8.382100012207031,7.982268334960937,-3.490258810266828,-0.3639877493472144,0.35079785652679923
-0.3064578125,6.603208178710937,7.771578588867187,-4.365721292316808,-0.8693338449819084,0.3308131704352611
0.6536170532226562,4.039018200683594,8.82263311767578,-4.365721292316808,-0.911035223292918,0.5218667694703656
0.9002198242187499,1.8435352783203125,9.787496386718749,-4.365721292316808,-0.5856845337226774,0.39343185352208054
0.9911994873046874,1.0845733520507812,10.08677159423828,-4.365721292316808,-0.6265865245900253,0.4218101077720647
1.0103531005859374,-0.8690952026367187,9.665392102050781,-4.365721292316808,-1.0210842280369878,0.45938131762415635
1.47482822265625,-2.602497204589844,9.567229833984374,-4.365721292316808,-1.1351301699993654,0.3230857584798663
1.917755529785156,-2.437297290039062,9.916783276367187,-4.365721292316808,-1.0214839217588187,0.3168238901711844
2.0254946044921875,-3.497928625488281,8.913612780761719,-4.365721292316808,-1.1942848408303184,0.2017120982839248
2.231395947265625,-5.303156677246093,8.231265307617187,-4.365721292316808,-1.2999372146342498,0.05489127113142472
2.094926452636719,-7.062894897460937,7.747636572265624,-4.365721292316808,-0.8669356826509239,0.05502450237203497
2.6982652709960937,-7.931990100097655,7.218518005371093,-4.032509959550563,-0.6666891280137118,0.14548851474639754
2.3247698120117186,-7.517793212890624,6.469132885742187,-3.771909652916906,-0.48149770356545857,0.10765084241308535
2.760514514160156,-8.88009395751953,5.6311623046875,-3.111082699490045,-0.3703828488965065,-0.019318529888486854
2.9831752685546875,-9.193734375,5.054159704589844,-2.2573369096595366,0.01438897398590745,0.01985145485092787
2.583343591308594,-9.081206896972656,4.165910888671875,-1.7595849947396267,0.14895252700226413,0.06994640132038345
2.9640216552734375,-9.447519750976562,4.089296435546875,-0.9667258818680042,-0.05915467083095285,-0.005062787143189658
2.89219560546875,-9.188945971679686,4.091690637207031,-0.4631117923612435,0.011591117933092112,0.0005329249624410166
2.8514941772460936,-8.78432589111328,3.6942531616210936,-0.4692404294293152,-0.002398162330984575,0.10978254226284943
2.839523168945312,-8.832209924316405,3.526659045410156,-0.5967427266933284,-0.058488514627901576,0.08646707515605495
2.530671154785156,-9.397241516113281,3.5314474487304683,-0.15827871384498196,-0.08007197560676275,0.06834762643306039
2.760514514160156,-8.743624462890624,3.7421371948242186,0.17599846884614573,0.13056661579804907,-0.012656967857974145
2.7150246826171873,-8.55448253173828,3.5865140869140624,-0.12443797872997739,0.17599846884614573,-0.03037672285913795
2.6503812377929687,-9.318232861328125,3.5027170288085934,-0.08953139369009079,0.0848683002687319,-0.02584686067838931
2.7916391357421872,-9.126696728515624,3.641580725097656,0.03490658503988659,0.09832465557036758,-0.014255742745297196
2.7629087158203123,-9.138667736816405,3.3782185424804685,-0.06395099549292199,0.09699234316426504,-0.02624655440022007
2.710236279296875,-9.4618849609375,3.5577836669921874,0.18452526824520202,0.05688973974057853,-0.04703062793541972
2.6671406494140624,-9.006986645507812,3.5913024902343746,0.3709157738589476,0.06648238906451683,-0.049961715228845315
2.6719290527343746,-9.208099584960937,3.670311145019531,0.3052327722380923,0.11844257290251595,-0.06435068921475276
2.7964275390625,-10.687716210937499,3.8283284545898435,1.2771546724898963,0.22023124072875014,-0.05169372135677862
3.1675287963867187,-11.437101330566406,4.280832568359375,3.959232777214923,0.5130735075900887,-0.07420980101991156
3.047818713378906,-8.971073620605468,5.063736511230468,4.365588061076198,0.8201715171967247,-0.3342771826911277
2.664746447753906,-7.137115148925781,6.054935998535156,4.365588061076198,1.0642511499947103,-0.3787764170549526
2.3965958618164063,-5.588066674804687,7.539341027832031,4.365588061076198,1.0639846875134897,-0.6056692198142154
2.2074539306640624,-5.185840795898438,8.451531860351562,4.365588061076198,1.191486984777503,-0.5002833084915044
2.147598889160156,-4.060566015625,9.124302526855468,4.365588061076198,1.309929557680019,-0.47856661627203295
1.7956512451171873,-2.214636535644531,9.464279162597656,4.365588061076198,1.3116615638079523,-0.38916845382255244
1.3766659545898436,0.1484405029296875,9.967061511230469,4.365588061076198,1.3216539068537214,-0.4507212869844898
1.1827356201171875,1.0438719238281249,10.206481677246094,4.365588061076198,1.3657534474957154,-0.5172036760490066
0.7876923461914062,2.1356278808593747,10.05564697265625,4.365588061076198,1.3858713648278638,-0.23195558990245252
0.3687070556640625,3.7421371948242186,9.588777648925781,3.7823016896845054,1.112347627855012,-0.11857580414312621
0.2753331909179687,4.271255761718749,9.112331518554686,3.242182240250535,0.9011761114877591,0.005062787143189658
0.011971008300781249,5.681440539550781,8.89924757080078,2.34846707823695,0.5279954065384372,0.07873966320066021
-0.033518823242187495,5.475539196777343,8.532934716796875,1.593045943976809,0.2424808579106626,0.05622358353752725
-0.12210428466796874,5.954379528808594,8.429984045410155,1.5518774906282407,0.15254977049874102,0.02997702913730719
-0.06943184814453125,7.070077502441406,8.453926062011718,1.1140796339829453,0.13096630951987984,0.01692036755750228
-0.21068974609375,7.041347082519531,8.37012900390625,0.7828667698258536,0.232222052383673,0.018918836166656093
-0.19153613281249998,6.981492041015625,7.982268334960937,0.6784134771874143,0.21197090381091438,-0.015188361429568975
-0.19153613281249998,7.0102224609374995,7.752424975585937,0.4423277188260438,0.13216539068537214,-0.0018652373685435584
-0.2154781494140625,6.943184814453125,7.697358337402343,0.3767779484457988,0.09446094959267021,-0.01438897398590745
-0.3016694091796875,7.0078282592773435,7.56567724609375,0.18998774911022243,0.05995405827461438,-0.010658499248820334
-0.24660277099609373,7.0461354858398435,7.615955480957031,-0.10964931102223918,-0.026779479362661087,0.02997702913730719
-0.26815058593749996,6.981492041015625,7.651868505859374,-0.21969831576630913,-0.06754823898939886,0.013323124061025418
-0.1484405029296875,6.940790612792968,7.860164050292968,-0.1827932621172687,-0.007727411955394742,-0.38916845382255244
-0.1292868896484375,6.76122548828125,8.135497241210937,-0.08193721297530632,0.04290045947650184,-0.12870137842950552
-0.062249243164062495,7.005434057617187,8.075642199707032,-0.013856049023466432,0.057156202221799034,-0.044765696845045395
-0.2609679809570312,6.938396411132812,7.867346655273437,-0.20131240456209404,0.03890352225819422,-0.041834609551619814
-0.2825157958984375,6.861781958007812,7.723694555664062,-0.3240183771641381,-0.032774885190122525,-0.04756355289786074
-0.201112939453125,6.701370446777343,7.900865478515625,-0.34680091930849155,-0.08406891282507037,-0.0816707504940858
-0.0430956298828125,6.636727001953124,7.9295958984374995,-0.28165084265007734,-0.02531393571594829,-0.09033078113375233
